total_gold_earned_0, 42825
total_gold_spent_0, 40825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 9
total_damage_dealt_to_champions_0, 44266
total_damage_dealt_to_objectives_0, 64834
total_damage_taken_0, 54225
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 88
average_champion_experience_0, 9874
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 34678
total_gold_spent_1, 31225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 23
total_damage_dealt_to_champions_1, 35459
total_damage_dealt_to_objectives_1, 8495
total_damage_taken_1, 58832
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 94
average_champion_experience_1, 8205
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
