total_gold_earned_0, 50009
total_gold_spent_0, 48508
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 26
total_damage_dealt_to_champions_0, 67018
total_damage_dealt_to_objectives_0, 26031
total_damage_taken_0, 108580
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 111
average_champion_experience_0, 11991
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 60689
total_gold_spent_1, 53980
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 19
total_damage_dealt_to_champions_1, 83218
total_damage_dealt_to_objectives_1, 67648
total_damage_taken_1, 97617
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 119
average_champion_experience_1, 14372
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
