total_gold_earned_0, 32917
total_gold_spent_0, 31150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 45
total_damage_dealt_to_champions_0, 43776
total_damage_dealt_to_objectives_0, 19296
total_damage_taken_0, 75602
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 69
average_champion_experience_0, 7472
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50208
total_gold_spent_1, 45685
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 12
total_damage_dealt_to_champions_1, 60434
total_damage_dealt_to_objectives_1, 56274
total_damage_taken_1, 76043
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 86
average_champion_experience_1, 10304
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
