total_gold_earned_0, 53441
total_gold_spent_0, 44845
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 87329
total_damage_dealt_to_objectives_0, 57736
total_damage_taken_0, 88887
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 101
average_champion_experience_0, 12299
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 40305
total_gold_spent_1, 37185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 56209
total_damage_dealt_to_objectives_1, 41062
total_damage_taken_1, 108125
average_vision_score_1, 22
total_wards_placed_1, 36
average_creep_score_1, 85
average_champion_experience_1, 9424
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
