total_gold_earned_0, 56292
total_gold_spent_0, 48715
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 20
total_damage_dealt_to_champions_0, 92099
total_damage_dealt_to_objectives_0, 52943
total_damage_taken_0, 89862
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 12828
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43139
total_gold_spent_1, 41658
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 46
total_damage_dealt_to_champions_1, 69801
total_damage_dealt_to_objectives_1, 20184
total_damage_taken_1, 115336
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 99
average_champion_experience_1, 10625
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
