total_gold_earned_0, 78067
total_gold_spent_0, 70895
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 44
total_damage_dealt_to_champions_0, 171927
total_damage_dealt_to_objectives_0, 99983
total_damage_taken_0, 167008
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 134
average_champion_experience_0, 19816
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 73564
total_gold_spent_1, 72395
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 50
total_damage_dealt_to_champions_1, 140897
total_damage_dealt_to_objectives_1, 82022
total_damage_taken_1, 195922
average_vision_score_1, 37
total_wards_placed_1, 91
average_creep_score_1, 134
average_champion_experience_1, 17071
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
