total_gold_earned_0, 63690
total_gold_spent_0, 60705
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 117181
total_damage_dealt_to_objectives_0, 67408
total_damage_taken_0, 155325
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 151
average_champion_experience_0, 15234
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72116
total_gold_spent_1, 64185
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 20
total_damage_dealt_to_champions_1, 126234
total_damage_dealt_to_objectives_1, 76285
total_damage_taken_1, 153493
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 160
average_champion_experience_1, 17711
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
