total_gold_earned_0, 80037
total_gold_spent_0, 70665
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 69
total_deaths_0, 45
total_damage_dealt_to_champions_0, 162880
total_damage_dealt_to_objectives_0, 104704
total_damage_taken_0, 184041
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 107
average_champion_experience_0, 17652
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Karthus
total_gold_earned_1, 65486
total_gold_spent_1, 64470
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 69
total_damage_dealt_to_champions_1, 136445
total_damage_dealt_to_objectives_1, 13429
total_damage_taken_1, 184609
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 115
average_champion_experience_1, 14406
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
