total_gold_earned_0, 63623
total_gold_spent_0, 56075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 19
total_damage_dealt_to_champions_0, 107557
total_damage_dealt_to_objectives_0, 94541
total_damage_taken_0, 126103
average_vision_score_0, 31
total_wards_placed_0, 67
average_creep_score_0, 110
average_champion_experience_0, 14639
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53069
total_gold_spent_1, 49075
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 45
total_damage_dealt_to_champions_1, 87474
total_damage_dealt_to_objectives_1, 30268
total_damage_taken_1, 128164
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 107
average_champion_experience_1, 11569
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
