total_gold_earned_0, 41716
total_gold_spent_0, 38835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 45
total_damage_dealt_to_champions_0, 64254
total_damage_dealt_to_objectives_0, 19329
total_damage_taken_0, 99955
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 87
average_champion_experience_0, 9285
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 58192
total_gold_spent_1, 50875
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 18
total_damage_dealt_to_champions_1, 81109
total_damage_dealt_to_objectives_1, 70320
total_damage_taken_1, 98197
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 101
average_champion_experience_1, 13158
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
