total_gold_earned_0, 75173
total_gold_spent_0, 67325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 34
total_damage_dealt_to_champions_0, 122970
total_damage_dealt_to_objectives_0, 66568
total_damage_taken_0, 146783
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 188
average_champion_experience_0, 19799
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Jhin
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Soraka
total_gold_earned_1, 74999
total_gold_spent_1, 74485
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 34
total_deaths_1, 31
total_damage_dealt_to_champions_1, 109869
total_damage_dealt_to_objectives_1, 94432
total_damage_taken_1, 163117
average_vision_score_1, 42
total_wards_placed_1, 92
average_creep_score_1, 172
average_champion_experience_1, 18951
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
