total_gold_earned_0, 68349
total_gold_spent_0, 68929
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 39
total_damage_dealt_to_champions_0, 126616
total_damage_dealt_to_objectives_0, 82203
total_damage_taken_0, 159487
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 130
average_champion_experience_0, 16237
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Bard
total_gold_earned_1, 70953
total_gold_spent_1, 65360
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 122242
total_damage_dealt_to_objectives_1, 62776
total_damage_taken_1, 163770
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 169
average_champion_experience_1, 17447
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
