total_gold_earned_0, 48483
total_gold_spent_0, 43700
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75146
total_damage_dealt_to_objectives_0, 59239
total_damage_taken_0, 82104
average_vision_score_0, 16
total_wards_placed_0, 27
average_creep_score_0, 83
average_champion_experience_0, 10233
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Maokai
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Ashe
total_gold_earned_1, 39668
total_gold_spent_1, 36285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 55993
total_damage_dealt_to_objectives_1, 15843
total_damage_taken_1, 95235
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 76
average_champion_experience_1, 8571
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Elise
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
