total_gold_earned_0, 62685
total_gold_spent_0, 56925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 30
total_damage_dealt_to_champions_0, 97546
total_damage_dealt_to_objectives_0, 85989
total_damage_taken_0, 139463
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 100
average_champion_experience_0, 14059
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Chogath
total_gold_earned_1, 55183
total_gold_spent_1, 54688
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 45
total_damage_dealt_to_champions_1, 106576
total_damage_dealt_to_objectives_1, 41770
total_damage_taken_1, 123458
average_vision_score_1, 25
total_wards_placed_1, 42
average_creep_score_1, 100
average_champion_experience_1, 11688
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
