total_gold_earned_0, 65710
total_gold_spent_0, 61425
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 20
total_damage_dealt_to_champions_0, 104835
total_damage_dealt_to_objectives_0, 84031
total_damage_taken_0, 134708
average_vision_score_0, 37
total_wards_placed_0, 76
average_creep_score_0, 130
average_champion_experience_0, 15472
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zilean
total_gold_earned_1, 59311
total_gold_spent_1, 57268
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 30
total_damage_dealt_to_champions_1, 101537
total_damage_dealt_to_objectives_1, 52317
total_damage_taken_1, 133370
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 134
average_champion_experience_1, 14300
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
