total_gold_earned_0, 66708
total_gold_spent_0, 65330
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 47
total_damage_dealt_to_champions_0, 95692
total_damage_dealt_to_objectives_0, 31710
total_damage_taken_0, 150981
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 140
average_champion_experience_0, 15035
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zed
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 71661
total_gold_spent_1, 63435
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 35
total_damage_dealt_to_champions_1, 123557
total_damage_dealt_to_objectives_1, 101859
total_damage_taken_1, 123719
average_vision_score_1, 31
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 17202
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
