total_gold_earned_0, 30243
total_gold_spent_0, 26650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 35425
total_damage_dealt_to_objectives_0, 9951
total_damage_taken_0, 71304
average_vision_score_0, 9
total_wards_placed_0, 28
average_creep_score_0, 60
average_champion_experience_0, 7043
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 43737
total_gold_spent_1, 39310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 13
total_damage_dealt_to_champions_1, 60503
total_damage_dealt_to_objectives_1, 66300
total_damage_taken_1, 59250
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 76
average_champion_experience_1, 8798
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Ashe
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
