total_gold_earned_0, 65639
total_gold_spent_0, 56365
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 28
total_damage_dealt_to_champions_0, 109373
total_damage_dealt_to_objectives_0, 90932
total_damage_taken_0, 116558
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 127
average_champion_experience_0, 16604
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Veigar
total_gold_earned_1, 58998
total_gold_spent_1, 55800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 90777
total_damage_dealt_to_objectives_1, 28319
total_damage_taken_1, 140870
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 132
average_champion_experience_1, 14104
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
