total_gold_earned_0, 53936
total_gold_spent_0, 51075
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 34
total_damage_dealt_to_champions_0, 77443
total_damage_dealt_to_objectives_0, 47286
total_damage_taken_0, 107743
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 112
average_champion_experience_0, 12190
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 60015
total_gold_spent_1, 53690
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 82372
total_damage_dealt_to_objectives_1, 49690
total_damage_taken_1, 106146
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 106
average_champion_experience_1, 14065
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
