total_gold_earned_0, 32875
total_gold_spent_0, 30145
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 44
total_damage_dealt_to_champions_0, 45261
total_damage_dealt_to_objectives_0, 12216
total_damage_taken_0, 113399
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 77
average_champion_experience_0, 7817
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rakan
total_gold_earned_1, 53303
total_gold_spent_1, 40450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 14
total_damage_dealt_to_champions_1, 97461
total_damage_dealt_to_objectives_1, 85453
total_damage_taken_1, 71012
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 82
average_champion_experience_1, 10920
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
