total_gold_earned_0, 50703
total_gold_spent_0, 44550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 74788
total_damage_dealt_to_objectives_0, 73830
total_damage_taken_0, 91352
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 93
average_champion_experience_0, 11379
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 43967
total_gold_spent_1, 41875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 57174
total_damage_dealt_to_objectives_1, 15183
total_damage_taken_1, 92246
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 87
average_champion_experience_1, 9469
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
