total_gold_earned_0, 71694
total_gold_spent_0, 65770
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 160852
total_damage_dealt_to_objectives_0, 66306
total_damage_taken_0, 197016
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 133
average_champion_experience_0, 15682
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Sylas
total_gold_earned_1, 70550
total_gold_spent_1, 63443
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 43
total_damage_dealt_to_champions_1, 157785
total_damage_dealt_to_objectives_1, 43778
total_damage_taken_1, 193973
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 123
average_champion_experience_1, 16462
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
