total_gold_earned_0, 64349
total_gold_spent_0, 57625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 29
total_damage_dealt_to_champions_0, 113972
total_damage_dealt_to_objectives_0, 42640
total_damage_taken_0, 150840
average_vision_score_0, 40
total_wards_placed_0, 72
average_creep_score_0, 130
average_champion_experience_0, 14183
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 59824
total_gold_spent_1, 58608
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 36
total_damage_dealt_to_champions_1, 119558
total_damage_dealt_to_objectives_1, 48306
total_damage_taken_1, 135839
average_vision_score_1, 35
total_wards_placed_1, 83
average_creep_score_1, 129
average_champion_experience_1, 13679
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
