total_gold_earned_0, 34312
total_gold_spent_0, 30600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 5
total_damage_dealt_to_champions_0, 39166
total_damage_dealt_to_objectives_0, 32241
total_damage_taken_0, 41032
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 70
average_champion_experience_0, 7216
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 22656
total_gold_spent_1, 21225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 16
total_damage_dealt_to_champions_1, 25774
total_damage_dealt_to_objectives_1, 9078
total_damage_taken_1, 52778
average_vision_score_1, 6
total_wards_placed_1, 17
average_creep_score_1, 54
average_champion_experience_1, 5450
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
