total_gold_earned_0, 37812
total_gold_spent_0, 36650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 23
total_damage_dealt_to_champions_0, 34990
total_damage_dealt_to_objectives_0, 37849
total_damage_taken_0, 63131
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 93
average_champion_experience_0, 7987
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Senna
total_gold_earned_1, 40080
total_gold_spent_1, 34760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 45775
total_damage_dealt_to_objectives_1, 27581
total_damage_taken_1, 48176
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 9556
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
