total_gold_earned_0, 56213
total_gold_spent_0, 54660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 90372
total_damage_dealt_to_objectives_0, 40996
total_damage_taken_0, 136537
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 119
average_champion_experience_0, 12942
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 65869
total_gold_spent_1, 59475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 109231
total_damage_dealt_to_objectives_1, 81201
total_damage_taken_1, 122188
average_vision_score_1, 33
total_wards_placed_1, 70
average_creep_score_1, 131
average_champion_experience_1, 15207
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
