total_gold_earned_0, 31438
total_gold_spent_0, 28775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 23
total_damage_dealt_to_champions_0, 36400
total_damage_dealt_to_objectives_0, 13364
total_damage_taken_0, 60073
average_vision_score_0, 14
total_wards_placed_0, 44
average_creep_score_0, 83
average_champion_experience_0, 7827
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Annie
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 44478
total_gold_spent_1, 41015
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 46716
total_damage_dealt_to_objectives_1, 61414
total_damage_taken_1, 65326
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 104
average_champion_experience_1, 10331
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
