total_gold_earned_0, 66866
total_gold_spent_0, 61135
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 112106
total_damage_dealt_to_objectives_0, 80738
total_damage_taken_0, 117255
average_vision_score_0, 36
total_wards_placed_0, 54
average_creep_score_0, 126
average_champion_experience_0, 15574
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Zyra
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59842
total_gold_spent_1, 55560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 92709
total_damage_dealt_to_objectives_1, 53038
total_damage_taken_1, 143240
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 13469
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
