total_gold_earned_0, 56988
total_gold_spent_0, 51025
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 28
total_damage_dealt_to_champions_0, 66561
total_damage_dealt_to_objectives_0, 48832
total_damage_taken_0, 96635
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 112
average_champion_experience_0, 12850
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 48204
total_gold_spent_1, 46575
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 29
total_damage_dealt_to_champions_1, 70959
total_damage_dealt_to_objectives_1, 44913
total_damage_taken_1, 93543
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 89
average_champion_experience_1, 10921
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
