total_gold_earned_0, 67764
total_gold_spent_0, 61845
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 99242
total_damage_dealt_to_objectives_0, 76408
total_damage_taken_0, 127374
average_vision_score_0, 39
total_wards_placed_0, 70
average_creep_score_0, 161
average_champion_experience_0, 16213
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 56409
total_gold_spent_1, 52908
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 97616
total_damage_dealt_to_objectives_1, 25807
total_damage_taken_1, 130572
average_vision_score_1, 22
total_wards_placed_1, 54
average_creep_score_1, 155
average_champion_experience_1, 14753
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
