total_gold_earned_0, 46026
total_gold_spent_0, 43555
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 32
total_damage_dealt_to_champions_0, 75193
total_damage_dealt_to_objectives_0, 28664
total_damage_taken_0, 122023
average_vision_score_0, 25
total_wards_placed_0, 36
average_creep_score_0, 94
average_champion_experience_0, 10781
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sejuani
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lulu
total_gold_earned_1, 57184
total_gold_spent_1, 50500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 21
total_damage_dealt_to_champions_1, 100925
total_damage_dealt_to_objectives_1, 74709
total_damage_taken_1, 95858
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 104
average_champion_experience_1, 13075
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Orianna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
