total_gold_earned_0, 49931
total_gold_spent_0, 48350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 40
total_damage_dealt_to_champions_0, 89084
total_damage_dealt_to_objectives_0, 28912
total_damage_taken_0, 129219
average_vision_score_0, 34
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 11386
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59685
total_gold_spent_1, 53600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 21
total_damage_dealt_to_champions_1, 103262
total_damage_dealt_to_objectives_1, 79915
total_damage_taken_1, 127239
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 14547
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
