total_gold_earned_0, 55785
total_gold_spent_0, 50135
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 11
total_damage_dealt_to_champions_0, 79081
total_damage_dealt_to_objectives_0, 81818
total_damage_taken_0, 81016
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 111
average_champion_experience_0, 12948
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 41434
total_gold_spent_1, 38985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 29
total_damage_dealt_to_champions_1, 49079
total_damage_dealt_to_objectives_1, 15878
total_damage_taken_1, 103989
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 104
average_champion_experience_1, 9982
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
