total_gold_earned_0, 60786
total_gold_spent_0, 53730
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 30
total_damage_dealt_to_champions_0, 109308
total_damage_dealt_to_objectives_0, 77733
total_damage_taken_0, 138946
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 115
average_champion_experience_0, 14048
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 54413
total_gold_spent_1, 50285
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 94901
total_damage_dealt_to_objectives_1, 50019
total_damage_taken_1, 133387
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 109
average_champion_experience_1, 13592
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nilah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
