total_gold_earned_0, 48252
total_gold_spent_0, 47045
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 32
total_damage_dealt_to_champions_0, 56855
total_damage_dealt_to_objectives_0, 38306
total_damage_taken_0, 109425
average_vision_score_0, 25
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 12624
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 62568
total_gold_spent_1, 56050
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 13
total_damage_dealt_to_champions_1, 78148
total_damage_dealt_to_objectives_1, 87023
total_damage_taken_1, 84148
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 126
average_champion_experience_1, 15360
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
