total_gold_earned_0, 60152
total_gold_spent_0, 54988
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 29
total_damage_dealt_to_champions_0, 101232
total_damage_dealt_to_objectives_0, 56467
total_damage_taken_0, 126327
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 93
average_champion_experience_0, 12962
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 48491
total_gold_spent_1, 46410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 44
total_damage_dealt_to_champions_1, 97056
total_damage_dealt_to_objectives_1, 21150
total_damage_taken_1, 119077
average_vision_score_1, 15
total_wards_placed_1, 45
average_creep_score_1, 95
average_champion_experience_1, 10891
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
