total_gold_earned_0, 77070
total_gold_spent_0, 71945
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 42
total_damage_dealt_to_champions_0, 153394
total_damage_dealt_to_objectives_0, 52115
total_damage_taken_0, 173173
average_vision_score_0, 41
total_wards_placed_0, 89
average_creep_score_0, 172
average_champion_experience_0, 17654
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 81244
total_gold_spent_1, 71825
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 42
total_deaths_1, 24
total_damage_dealt_to_champions_1, 137923
total_damage_dealt_to_objectives_1, 139471
total_damage_taken_1, 201044
average_vision_score_1, 53
total_wards_placed_1, 92
average_creep_score_1, 149
average_champion_experience_1, 20155
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
