total_gold_earned_0, 46325
total_gold_spent_0, 41060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 28
total_damage_dealt_to_champions_0, 66672
total_damage_dealt_to_objectives_0, 21864
total_damage_taken_0, 96393
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 109
average_champion_experience_0, 12279
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Taric
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55960
total_gold_spent_1, 50100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 28
total_deaths_1, 18
total_damage_dealt_to_champions_1, 77529
total_damage_dealt_to_objectives_1, 77976
total_damage_taken_1, 97927
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 119
average_champion_experience_1, 13342
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
