total_gold_earned_0, 60759
total_gold_spent_0, 57425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 51
total_damage_dealt_to_champions_0, 142955
total_damage_dealt_to_objectives_0, 32547
total_damage_taken_0, 173353
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 14124
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Vex
total_gold_earned_1, 68898
total_gold_spent_1, 60885
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 34
total_damage_dealt_to_champions_1, 148698
total_damage_dealt_to_objectives_1, 77987
total_damage_taken_1, 189266
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 108
average_champion_experience_1, 16048
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
