total_gold_earned_0, 51468
total_gold_spent_0, 42525
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 19
total_damage_dealt_to_champions_0, 70642
total_damage_dealt_to_objectives_0, 56423
total_damage_taken_0, 83388
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 87
average_champion_experience_0, 10113
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 40575
total_gold_spent_1, 38485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 35
total_damage_dealt_to_champions_1, 60854
total_damage_dealt_to_objectives_1, 20281
total_damage_taken_1, 84836
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 92
average_champion_experience_1, 9018
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
