total_gold_earned_0, 76295
total_gold_spent_0, 66050
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 45
total_damage_dealt_to_champions_0, 121720
total_damage_dealt_to_objectives_0, 80652
total_damage_taken_0, 185525
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 149
average_champion_experience_0, 17929
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 70499
total_gold_spent_1, 66620
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 37
total_damage_dealt_to_champions_1, 153537
total_damage_dealt_to_objectives_1, 51618
total_damage_taken_1, 160999
average_vision_score_1, 42
total_wards_placed_1, 67
average_creep_score_1, 140
average_champion_experience_1, 17521
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
