total_gold_earned_0, 89001
total_gold_spent_0, 81845
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 46
total_damage_dealt_to_champions_0, 197105
total_damage_dealt_to_objectives_0, 53616
total_damage_taken_0, 258144
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 196
average_champion_experience_0, 22751
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 90946
total_gold_spent_1, 84210
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 41
total_damage_dealt_to_champions_1, 208790
total_damage_dealt_to_objectives_1, 128904
total_damage_taken_1, 237996
average_vision_score_1, 46
total_wards_placed_1, 77
average_creep_score_1, 161
average_champion_experience_1, 21785
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
