total_gold_earned_0, 42755
total_gold_spent_0, 40250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 69247
total_damage_dealt_to_objectives_0, 39606
total_damage_taken_0, 102563
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 83
average_champion_experience_0, 9788
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50205
total_gold_spent_1, 43735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 82653
total_damage_dealt_to_objectives_1, 34715
total_damage_taken_1, 94533
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 99
average_champion_experience_1, 11385
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
