total_gold_earned_0, 47166
total_gold_spent_0, 36795
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 57068
total_damage_dealt_to_objectives_0, 38437
total_damage_taken_0, 74936
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 95
average_champion_experience_0, 11038
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 40226
total_gold_spent_1, 37225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 50706
total_damage_dealt_to_objectives_1, 30162
total_damage_taken_1, 77648
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 9128
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
