total_gold_earned_0, 55281
total_gold_spent_0, 52859
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 110574
total_damage_dealt_to_objectives_0, 23679
total_damage_taken_0, 145597
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 116
average_champion_experience_0, 13230
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 61322
total_gold_spent_1, 53930
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 25
total_damage_dealt_to_champions_1, 120163
total_damage_dealt_to_objectives_1, 69930
total_damage_taken_1, 142992
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 14218
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
