total_gold_earned_0, 78737
total_gold_spent_0, 74900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 54
total_damage_dealt_to_champions_0, 167510
total_damage_dealt_to_objectives_0, 68085
total_damage_taken_0, 199251
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 129
average_champion_experience_0, 18330
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 84283
total_gold_spent_1, 76010
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 51
total_damage_dealt_to_champions_1, 163283
total_damage_dealt_to_objectives_1, 77160
total_damage_taken_1, 208614
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 149
average_champion_experience_1, 20579
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
