total_gold_earned_0, 50574
total_gold_spent_0, 44350
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 18
total_damage_dealt_to_champions_0, 61994
total_damage_dealt_to_objectives_0, 69283
total_damage_taken_0, 97921
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 111
average_champion_experience_0, 11489
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Brand
total_gold_earned_1, 46166
total_gold_spent_1, 43635
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 20
total_damage_dealt_to_champions_1, 79441
total_damage_dealt_to_objectives_1, 27042
total_damage_taken_1, 83839
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 11095
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
