total_gold_earned_0, 71259
total_gold_spent_0, 72630
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 46
total_damage_dealt_to_champions_0, 139389
total_damage_dealt_to_objectives_0, 51719
total_damage_taken_0, 168916
average_vision_score_0, 40
total_wards_placed_0, 66
average_creep_score_0, 132
average_champion_experience_0, 17027
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 81863
total_gold_spent_1, 75305
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 44
total_damage_dealt_to_champions_1, 136535
total_damage_dealt_to_objectives_1, 88589
total_damage_taken_1, 172092
average_vision_score_1, 40
total_wards_placed_1, 70
average_creep_score_1, 160
average_champion_experience_1, 20262
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
