total_gold_earned_0, 67666
total_gold_spent_0, 65320
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 39
total_damage_dealt_to_champions_0, 116503
total_damage_dealt_to_objectives_0, 61996
total_damage_taken_0, 152650
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 151
average_champion_experience_0, 16883
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 70598
total_gold_spent_1, 64050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 29
total_damage_dealt_to_champions_1, 115590
total_damage_dealt_to_objectives_1, 51752
total_damage_taken_1, 145217
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 142
average_champion_experience_1, 17297
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
