total_gold_earned_0, 43442
total_gold_spent_0, 36933
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 5
total_damage_dealt_to_champions_0, 45331
total_damage_dealt_to_objectives_0, 57995
total_damage_taken_0, 42504
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 92
average_champion_experience_0, 8899
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 25644
total_gold_spent_1, 21550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 26
total_damage_dealt_to_champions_1, 22958
total_damage_dealt_to_objectives_1, 8159
total_damage_taken_1, 55613
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 64
average_champion_experience_1, 6625
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
