total_gold_earned_0, 49871
total_gold_spent_0, 48020
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 86428
total_damage_dealt_to_objectives_0, 16142
total_damage_taken_0, 103907
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 128
average_champion_experience_0, 12916
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Sion
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 61424
total_gold_spent_1, 51325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 82743
total_damage_dealt_to_objectives_1, 81384
total_damage_taken_1, 126490
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 118
average_champion_experience_1, 14509
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Swain
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
