total_gold_earned_0, 41320
total_gold_spent_0, 38385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 14
total_damage_dealt_to_champions_0, 59709
total_damage_dealt_to_objectives_0, 55782
total_damage_taken_0, 64856
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 91
average_champion_experience_0, 9009
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 35316
total_gold_spent_1, 31675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 21
total_damage_dealt_to_champions_1, 45982
total_damage_dealt_to_objectives_1, 14122
total_damage_taken_1, 75562
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 94
average_champion_experience_1, 8221
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
