total_gold_earned_0, 77617
total_gold_spent_0, 72900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 48
total_damage_dealt_to_champions_0, 143759
total_damage_dealt_to_objectives_0, 36269
total_damage_taken_0, 228299
average_vision_score_0, 38
total_wards_placed_0, 80
average_creep_score_0, 176
average_champion_experience_0, 21237
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Leona
total_gold_earned_1, 85276
total_gold_spent_1, 85830
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 40
total_damage_dealt_to_champions_1, 192326
total_damage_dealt_to_objectives_1, 99404
total_damage_taken_1, 184800
average_vision_score_1, 42
total_wards_placed_1, 87
average_creep_score_1, 140
average_champion_experience_1, 19394
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
