total_gold_earned_0, 45564
total_gold_spent_0, 42100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 75804
total_damage_dealt_to_objectives_0, 8894
total_damage_taken_0, 96297
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 93
average_champion_experience_0, 9739
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Aphelios
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 49720
total_gold_spent_1, 47850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 72061
total_damage_dealt_to_objectives_1, 75741
total_damage_taken_1, 108522
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 108
average_champion_experience_1, 11152
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Cassiopeia
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
