total_gold_earned_0, 43666
total_gold_spent_0, 40550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 29
total_damage_dealt_to_champions_0, 64470
total_damage_dealt_to_objectives_0, 19034
total_damage_taken_0, 90083
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 80
average_champion_experience_0, 9615
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Vex
total_gold_earned_1, 44991
total_gold_spent_1, 42028
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 24
total_damage_dealt_to_champions_1, 64851
total_damage_dealt_to_objectives_1, 42433
total_damage_taken_1, 81595
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 87
average_champion_experience_1, 10061
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
