total_gold_earned_0, 72751
total_gold_spent_0, 69063
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 63
total_damage_dealt_to_champions_0, 139877
total_damage_dealt_to_objectives_0, 53792
total_damage_taken_0, 147989
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 123
average_champion_experience_0, 16058
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 81677
total_gold_spent_1, 75280
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 63
total_deaths_1, 51
total_damage_dealt_to_champions_1, 119228
total_damage_dealt_to_objectives_1, 69003
total_damage_taken_1, 182273
average_vision_score_1, 37
total_wards_placed_1, 66
average_creep_score_1, 134
average_champion_experience_1, 18932
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
