total_gold_earned_0, 46917
total_gold_spent_0, 44900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 21
total_damage_dealt_to_champions_0, 66325
total_damage_dealt_to_objectives_0, 36508
total_damage_taken_0, 102605
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 114
average_champion_experience_0, 11188
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 53911
total_gold_spent_1, 46870
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 21
total_deaths_1, 20
total_damage_dealt_to_champions_1, 87257
total_damage_dealt_to_objectives_1, 71874
total_damage_taken_1, 100080
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 115
average_champion_experience_1, 12580
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
