total_gold_earned_0, 70970
total_gold_spent_0, 65375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 50
total_damage_dealt_to_champions_0, 110152
total_damage_dealt_to_objectives_0, 21658
total_damage_taken_0, 193492
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 149
average_champion_experience_0, 17467
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 80323
total_gold_spent_1, 73860
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 38
total_damage_dealt_to_champions_1, 172188
total_damage_dealt_to_objectives_1, 112413
total_damage_taken_1, 146258
average_vision_score_1, 31
total_wards_placed_1, 73
average_creep_score_1, 142
average_champion_experience_1, 18565
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
