total_gold_earned_0, 64494
total_gold_spent_0, 64925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 116091
total_damage_dealt_to_objectives_0, 37280
total_damage_taken_0, 137369
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 150
average_champion_experience_0, 14803
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Malphite
total_gold_earned_1, 70859
total_gold_spent_1, 61250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 31
total_damage_dealt_to_champions_1, 108947
total_damage_dealt_to_objectives_1, 72703
total_damage_taken_1, 149929
average_vision_score_1, 37
total_wards_placed_1, 97
average_creep_score_1, 137
average_champion_experience_1, 18152
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
