total_gold_earned_0, 66985
total_gold_spent_0, 58800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 36
total_damage_dealt_to_champions_0, 112063
total_damage_dealt_to_objectives_0, 58905
total_damage_taken_0, 131010
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 111
average_champion_experience_0, 15279
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 64025
total_gold_spent_1, 60038
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 51
total_damage_dealt_to_champions_1, 104112
total_damage_dealt_to_objectives_1, 69147
total_damage_taken_1, 140585
average_vision_score_1, 27
total_wards_placed_1, 71
average_creep_score_1, 98
average_champion_experience_1, 13391
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
