total_gold_earned_0, 43801
total_gold_spent_0, 41415
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 63899
total_damage_dealt_to_objectives_0, 25729
total_damage_taken_0, 95967
average_vision_score_0, 19
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 10706
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Teemo
total_gold_earned_1, 53225
total_gold_spent_1, 48135
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 20
total_damage_dealt_to_champions_1, 73802
total_damage_dealt_to_objectives_1, 51128
total_damage_taken_1, 84883
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 104
average_champion_experience_1, 12696
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
