total_gold_earned_0, 66347
total_gold_spent_0, 55960
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 32
total_damage_dealt_to_champions_0, 128504
total_damage_dealt_to_objectives_0, 81798
total_damage_taken_0, 149477
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 133
average_champion_experience_0, 16220
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Chogath
total_gold_earned_1, 57103
total_gold_spent_1, 55470
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 113064
total_damage_dealt_to_objectives_1, 35156
total_damage_taken_1, 150487
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 14362
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
