total_gold_earned_0, 46514
total_gold_spent_0, 41285
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 8
total_damage_dealt_to_champions_0, 55582
total_damage_dealt_to_objectives_0, 55420
total_damage_taken_0, 60594
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 95
average_champion_experience_0, 9245
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Alistar
total_gold_earned_1, 30420
total_gold_spent_1, 28410
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 23
total_damage_dealt_to_champions_1, 29555
total_damage_dealt_to_objectives_1, 5090
total_damage_taken_1, 70240
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 78
average_champion_experience_1, 7067
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
