total_gold_earned_0, 70335
total_gold_spent_0, 63185
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 25
total_damage_dealt_to_champions_0, 128266
total_damage_dealt_to_objectives_0, 106700
total_damage_taken_0, 132810
average_vision_score_0, 43
total_wards_placed_0, 83
average_creep_score_0, 156
average_champion_experience_0, 18135
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 58269
total_gold_spent_1, 55903
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 34
total_damage_dealt_to_champions_1, 97839
total_damage_dealt_to_objectives_1, 33868
total_damage_taken_1, 153564
average_vision_score_1, 23
total_wards_placed_1, 65
average_creep_score_1, 134
average_champion_experience_1, 15139
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
